ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951062B2EFB19E34A3E,2023-04-29 00:00:00,001,颗粒物,,20,,0,0,2023-04-30T12:35:10.737,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951062B2EFB19E34A3E,2023-04-29 00:00:00,002,二氧化硫,,80,,0,0,2023-04-30T12:35:10.737,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951062B2EFB19E34A3E,2023-04-29 00:00:00,003,氮氧化物,,250,,0,0,2023-04-30T12:35:10.737,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951062B2EFB19E34A3E,2023-04-29 00:00:00,004,一氧化碳,,80,,0,0,2023-04-30T12:35:10.737,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951062B2EFB19E34A3E,2023-04-29 00:00:00,008,氯化氢,,50,,0,0,2023-04-30T12:35:10.737,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951E4F7E1571BAEABFA,2023-04-29 00:00:00,001,颗粒物,,20,,0,0,2023-04-30T12:35:10.74,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951E4F7E1571BAEABFA,2023-04-29 00:00:00,002,二氧化硫,,80,,0,0,2023-04-30T12:35:10.74,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951E4F7E1571BAEABFA,2023-04-29 00:00:00,003,氮氧化物,,250,,0,0,2023-04-30T12:35:10.74,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951E4F7E1571BAEABFA,2023-04-29 00:00:00,004,一氧化碳,,80,,0,0,2023-04-30T12:35:10.74,2023-05-01T14:30:11.703,20230429
45AA0794393DE9512A64CB5BF4834AC4,45AA0794393DE951E4F7E1571BAEABFA,2023-04-29 00:00:00,008,氯化氢,,50,,0,0,2023-04-30T12:35:10.74,2023-05-01T14:30:11.703,20230429
